页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家,情感
10,4907401096202508,蒹葭216,2023-05-31 10:10:59,女子3千割眼袋3个月眼睛闭不合 这也太可怕了 花钱买罪受 其实我也考虑过割双眼皮 但一直没有去 一是舍不得花钱 再就是担心做不好花冤枉钱 ,0,0,0,上海,上海,上海,中国,star 1
10,4907401003928194,lalin咩,2023-05-31 10:10:37,#女子3千割眼袋3个月眼睛闭不合# 爱美是人之天性，但是这种动刀子的能不动就别动了吧，就算要动也找正规的医院哇 ,0,0,0,江苏,,江苏,中国,star 5
10,4907400886486260,清风上影,2023-05-31 10:10:09,#女子3千割眼袋3个月眼睛闭不合#爱美也不敢去冒险做，毕竟变美有风险。 ,0,0,0,广东,深圳,广东,中国,star 4
10,4907400832745884,怀柔糖糖,2023-05-31 10:09:55,#女子3千割眼袋3个月眼睛闭不合# 瞬间觉得自己没钱逃过了很多危险 深圳·南山科技园 ,0,0,1,广东,阳江,广东,中国,star 5
11,4907400631681735,眼整形医生杨熙雯,2023-05-31 10:09:08,"#女子3千割眼袋3个月眼睛闭不合#双眼皮手术后眼睛无法完全闭合的情况较为常见，多数情况下是由于手术引起的肿胀和组织水肿所致，并非割坏了眼睛。以下是可能导致眼睛闭合困难的原因：1.手术后存在的短期水肿：手术后，眼睛周围的肌肉组织和眼袋部位可能会肿胀，导致眼睛无法完全闭合。通常，这种情况会随着恢复的时间而逐渐减轻或消失。2.手术疤痕或组织挛缩：在有些情况下，长时间的没有完全闭合可能导致眼睛较长时间极度干燥，这也可能会导致割开的疤痕或贴条疤痕组织挛缩，使得双眼皮变得不自然，不能完好闭合。3.周围肌肉组织失衡：发生在极少的情况下，可能会在手术时对周围的肌肉和组织造成伤害和影响，导致眼睛闭合不来。如果因术后难以闭眼而感到焦虑，建议立即咨询专业医生, 了解术后恢复过程，并根据其建议进行适当的护理，避免因太多的不适而引起眼睛的受损。但通常情况下，术后的水肿和不适症状都会随着时间的推移而逐渐消失，眼睛闭合困难的情况也会得以改善。最好还是想说，整容需要到正规医院找专业医生操作。#杨熙雯双眼皮#杨熙雯#眼整形杨熙雯#",0,0,0,广东,广州,广东,中国,star 4
11,4907400522110594,蚂蚁爬不到远方,2023-05-31 10:08:42,#女子3千割眼袋3个月眼睛闭不合#一直纠结要不要去割眼袋，看到这个新闻好了更纠结了 ,0,0,0,云南,昭通,云南,中国,star 1
11,4907400358789888,眉目艳皎月_一笑倾城欢,2023-05-31 10:08:03,#女子3千割眼袋3个月眼睛闭不合#爱美也要理性，这下弄的又伤财还受罪 ,0,0,1,云南,大理,云南,中国,star 2
11,4907400248951073,Miya_ciel,2023-05-31 10:07:36,#女子3千割眼袋3个月眼睛闭不合#怕疼的我，再一次被劝退还是和眼袋和解吧 ,0,0,1,贵州,贵阳,贵州,中国,star 1
11,4907400136756804,小鸡仔儿1020,2023-05-31 10:07:10,#女子3千割眼袋3个月眼睛闭不合#唉，我三十多岁的人了，还在怕打针，在脸上动刀想想都痛，丑就丑点吧 ,0,0,3,湖北,孝感,湖北,中国,star 2
11,4907400019053860,宁陕法院,2023-05-31 10:06:42,#女子3千割眼袋3个月眼睛闭不合#【整容医美路上如何避免掉坑？】如今越来越多的人投资“面子工程”，各类整容、医美项目备受追捧。然而，由于该行业鱼龙混杂，因医美产生的纠纷甚至事故时有发生。美容整形路上可能会遇到哪些“坑”？如何合理避免医美纠纷？戳↓  湖南高院的微博视频 ,0,1,1,,安康,陕西,中国,star 3
11,4907399980257131,爱喝奶茶瘦不下来的小解解,2023-05-31 10:06:33,#女子3千割眼袋3个月眼睛闭不合#又一把击碎了我想割眼袋的想法 ,0,0,0,广东,深圳,广东,中国,star 3
11,4907399893487096,巴拉巴拉小mk·,2023-05-31 10:06:12,#女子3千割眼袋3个月眼睛闭不合# 倒是想去弄个双眼皮 一单一双谁懂啊 不过怕疼 想想就好 ,6,7,27,浙江,杭州,浙江,中国,star 3
11,4907399666470060,高难度鼻修复-整外李观龙,2023-05-31 10:05:18,#女子3千割眼袋3个月眼睛闭不合# 这种应该是眼袋术前设计出了问题，已经三个月了，还是要尽快修复，不然太影响日常生活了。变美有风险，希望每一位求美者在做变美改动前都要谨慎。 ,0,0,0,浙江,杭州,浙江,中国,star 3
11,4907399536968391,卡卡兰兰AC,2023-05-31 10:04:47,#女子3千割眼袋3个月眼睛闭不合#所以择偶一定要找纯天然眼睛好看的，否则连累后代 ,0,0,0,广东,广州,广东,中国,star 3
