页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家,情感
8,4906905237980572,科技事儿,2023-05-30 01:20:37,#YammerS确认已离世#YammerS的长文里透露了几个关键信息，唉，好悲惨的遭遇和经历，愿天堂没有霸凌，没有争吵，没有不幸！🙏🙏🙏①出生在一个失败的家庭；②缺乏父爱或者父亲的反馈；③多次遭受中铁领导的大孩子霸凌；④成绩不好回家就是一顿骂和挨揍；⑤小学一些孩子开始收保护费，不给就打；⑥挨打反被诬陷，遭受老师体罚；⑦父母成天家里就是吵架；⑧知晓了不是父母亲生，是亲戚的私生子的事实；⑨职场勾心斗角，虚假数据， 偷工减料，实在无法忍受。,1,7,12,广东,深圳,广东,中国,star 4
8,4907033080628393,xsm是大猪仔崽吖,2023-05-30 09:48:37,#yammers确认已离世# 有一个会整活的老婆怎么会玉玉，如果玉玉了那就是点的不够多 ,0,0,0,上海,上海,上海,中国,star 5
8,4906876649867776,sssgenius,2023-05-29 23:27:01,#YammerS确认已离世#我认真看完了这篇文章，我感触很深。第一，是对“霸凌”事件无比可恨，这个世界有的孩子是孩子，有的孩子真的是恶魔，我希望有关部门一定要加强这方面的管理，不是说孩子是希望是未来，保护好我们的孩子好吗。第二，父母如果没有养育子女的能力，就不要生，不要生了又不管，不教育。那些欺负人的孩子被欺负的孩子都是没有得到一个好的教育，家庭、学校、社会上的人都对我们的孩子多点爱吧。第三，学校老师要加强管理，可以提高老师待遇，但是一定要有师德，没有师德就不要去当老师，没有责任心就不要去教书育人。第四，微博官方，大数据平台，这种定时微博应该设定关键字去及时发现保护，要一定程度的杜绝悲剧发生。看完了你的一生，原谅已这种方式知晓你，世界没有你想象的那么好，但是也没有那么糟糕，希望你不再经受痛苦！,0,11,61,浙江,金华,浙江,中国,star 5
8,4907032652812200,简历门诊孔令中,2023-05-30 09:46:55,#YammerS确认已离世#   一个科学家去世，几乎没多少人知道。一个Dota2赛事解说者去世，几乎都认识，现在的很多大学毕业生找不到工作，也是正常，毕竟没有那么多的游戏公司提供职位。 ,1,0,2,北京,北京,北京,中国,star 4
8,4907032576788541,是好饼不是坏饼,2023-05-30 09:46:37,#YammerS确认已离世# 忧愁的下午，心里有点堵，走在回家路 ,0,0,1,广东,佛山,广东,中国,star 5
9,4907032169676873,昆明信息港,2023-05-30 09:44:59,【知名电竞解说确认不幸身亡！最后一文称童年遭遇霸凌】5月29日，Dota2赛事解说YammerS在下午五点半发布了一条定时微博：“这么多年我还是无法释怀心中的仇恨，我也无法与自己和解…… ”引发网友关注。文中，他讲述了自己童年的不幸和被霸凌的遭遇，并表示自己患有抑郁症，最后选择轻生。#YammerS确认已离世#,0,0,0,,昆明,云南,中国,star 5
9,4907031746053432,地表最强球迷联盟,2023-05-30 09:43:19,#YammerS确认已离世# 校园霸凌滚出。 #yammers 校园霸凌# ,0,0,0,上海,上海,上海,中国,star 4
9,4907031155442080,菜鸟MS,2023-05-30 09:40:58,#YammerS确认已离世#一路走好，再见了宝贝！ ,0,0,0,山东,青岛,山东,中国,star 5
9,4907030869446362,simplyssss,2023-05-30 09:39:50,#YammerS确认已离世#我真的及其厌恶 憎恶霸凌者，我当年拼命考上最好的高中，出省上大学就是为了避开那群可恶的人，校园霸凌真的一辈子都忘不了 ,0,1,8,湖南,长沙,湖南,中国,star 5
9,4907030839820586,薇纳斯,2023-05-30 09:39:42,#YammerS确认已离世#只想对遭受不幸还在努力活着的人说一句，还是要珍惜自己，你的死也许对于你是解脱，但是真到最后那一刻难道就一点不后悔吗？哪些折辱过你的人，伤害过你的人，凭什么他们能心安理得的好好的过一生？甘心吗？必须要努力活得漂亮，活得开心才对得起自己，有能力的时候要报复回去，那才是最大的解脱，一死了之不过是屈服于自己的懦弱，陌生人的惋惜和同情有什么用？,0,0,0,河南,安阳,河南,中国,star 5
9,4907030836677058,小本页,2023-05-30 09:39:42,#YammerS确认已离世#有的老师，真的很恶！我至今都记得，我刚上幼儿园的时候，老师让我做班长，班里有个小朋友就像这位去世的同学一样，穿的破破烂烂，总是注意力不集中，捣乱，老师说话他也不听，我说我管不了，老师把他拉到我面前让我用脚踹他，那是我人生中第一次被大人教唆怎么作恶！现在已经想不起来到底踹没踹同学，但是这件事一直是我的心理阴影，在我的家庭教育里，我爸爸一直对我说的是，谁欺负你，你一定要打回去，打不过回来告诉我们，但是不能欺负别人，所以当老师怂恿小孩去做恶，它超出了我的认知！ 我不知道现在有多少和这个孩子一样的孩子曾经遭受过霸凌，或者是正在遭受霸凌，但是我想说，我们国家的教育体育，教师队伍，很需要规范，整顿！,0,0,7,陕西,西安,陕西,中国,star 5
9,4907030643477388,未完_s,2023-05-30 09:38:56,#YammerS确认已离世# 很难受，难以想象前一天还在直播dota，把快乐的一面留给大家，自己一个人默默承受 愿天堂一切安好 R.I.P. ,0,0,0,河北,廊坊,河北,中国,star 5
9,4907030551466700,还我体育课,2023-05-30 09:38:34,#YammerS确认已离世#  校园霸凌往往会在心理上留下难以愈合的伤口。即便是成年了，这种痛依旧难以释放。 而且看Yammers的遗书，他遭受的霸凌比普通的还要严重。 #yammers 校园霸凌# ,0,0,0,上海,上海,上海,中国,star 4
9,4907030219587729,全场最乖蜀黍,2023-05-30 09:37:14,#YammerS确认已离世# 霸凌的人都去死啊 ,0,0,1,山东,济南,山东,中国,star 5
10,4906867849167347,张三同学,2023-05-29 22:52:02,#YammerS确认已离世#“希望你们日后不要为了自己的一己私欲，或者为了掩盖自己的错误，去创造一个悲剧家庭。”一位博主留下了定时发布的微博离开了，其中包括不限于“儿童/青少年霸凌”和侮辱。有心理学家曾说:幸运的人用童年治愈一生，不幸的人用一生治愈童年。很多儿童、青少年时期被欺凌的受害者需要一生去治愈，对那些参于青少年欺凌的人真的是咬牙切齿……婚姻更多的是责任，尤其是生育，抚养，保护。 #YammerS 校园霸凌#,184,101,3230,北京,北京,北京,中国,star 5
10,4906904424022626,一个客气的旁观者,2023-05-30 01:17:23,#YammerS确认已离世# 很抱歉以这样的方式认识你…… 校园暴力是没办法解决的……那些伤痛也是没办法释怀的…那些曾经欺负过我的人，有的当上了光荣的rm警察，有的当了老板，有的还去了政府上班。 报应会有吗？所谓恶有恶报？ 对不起，我真的不信. 写于2019年的遗书。 ,3,41,78,北京,北京,北京,中国,star 4
10,4907029766866328,与she一起成长,2023-05-30 09:35:27,#YammerS确认已离世#幸运的人用童年治愈一生，不幸的人用一生治愈童年 ,0,0,1,山东,,山东,中国,star 5
10,4907029648380306,-宸子叫麻麻-,2023-05-30 09:34:59,#yammers确认已离世#拒绝霸凌！一路走好！ ,0,1,1,上海,上海,上海,中国,star 5
10,4907029145062423,只在乎体育,2023-05-30 09:32:59,#YammerS确认已离世# dota失去了一位优秀的解说。 #yammers# ,0,0,0,上海,上海,上海,中国,star 5
10,4907029116225940,萝卜的奇妙游记,2023-05-30 09:32:52,#YammerS确认已离世# 发生在青少年之间的霸凌远远比报道出来的更为常见。很多在霸凌者的眼中并不算什么，但是对于当事人，要走出来需要花很长时间。 但还是希望每一个被霸凌的朋友都能治愈自己。你永远是自己的英雄 ,0,0,2,广东,湛江,广东,中国,star 5
10,4906954986881478,白夜菌Dream,2023-05-30 04:38:18,#YammerS确认已离世#翻来覆去睡不着，我整理了YammerS的微博，写在便签里分段容易阅读。（因为是先提取文字，再逐字修改错字的，所以可能还会有错字，可以评论区告诉我修改） ,3,6,42,广东,茂名,广东,中国,star 4
10,4907011555461897,阿糖不苦,2023-05-30 08:23:05,#YammerS确认已离世#校园霸凌去死啊 不会做爸妈的就不要生孩子啊#校园霸凌##反校园霸凌# ,0,0,14,湖南,岳阳,湖南,中国,star 5
10,4907028860634087,手握迈波马格南的女人,2023-05-30 09:31:51,#YammerS确认已离世#建议把校园霸凌按照等级划分进入她的学籍档案。一辈子都抹不去，特别是考事业编制工作 ,0,0,18,四川,,四川,中国,star 5
11,4907028797458284,弯起嘴角笑-,2023-05-30 09:31:36,#YammerS确认已离世#哎，语音轮盘还用过一段时间校园霸凌太可恶了，希望你下辈子可以幸运一些 ,0,0,2,北京,北京,北京,中国,star 5
11,4907028742674190,谦谦君子call,2023-05-30 09:31:23,#YammerS确认已离世#不幸的人一生都在治愈童年 ,0,0,1,湖南,长沙,湖南,中国,star 5
11,4906874735955005,诛砂,2023-05-29 23:19:25,#YammerS确认已离世##DOTA2# 突然想起我报警还没收到回复啊。。会不会是弄错了？他最后的IP是云南。是去苍山洱海玩了吗？还会回来吗？这是他第一次上热搜吧。。我一直说DOTA2的比赛我是听官方主播的。官方主播里我真的很喜欢他啊。我还记得第一次听他说他是河北人，我还在感慨难怪普通话说的那么好。他解说比赛非常认真仔细，语言编排，气氛把控，局势分析都很考究。我尤其喜欢他对激情比赛的诠释，充满热血！像燃烧的光！现在想想，他在解说中燃烧的，是自己对世界的所有愿景吗？把生活的痛苦之外的那些幽默希望激情生命全留在了解说里……他走的太快了，流星一样。那冲入大气层时的燃烧是始于痛苦的吗？像他的生活一样。而他留给身为看客的我们的是极尽华美的闪耀。短暂又绚烂。再见了宝贝。,2,9,84,北京,北京,北京,中国,star 5
11,4907028655376471,小米精灵,2023-05-30 09:31:02,#YammerS确认已离世#那些80过他的人都睡的着吗？或者他们已经死了或者进了牢子吧。 来生一定在有爱的家庭要做个快乐的孩子呀🙏 ,0,0,2,湖南,长沙,湖南,中国,star 4
11,4907028600328548,麦田里的大倭瓜,2023-05-30 09:30:49,#YammerS确认已离世#被霸凌者往往都有缺陷，要么行为古怪，要么性格孤僻，在我国少有影视剧中优异者被霸凌的现象，遇到这种情况别指望周围人帮你，他们大多选择旁观(我也一样，不是冷漠而是无能为力)，这种时候要么自我调节要么转换环境，指望对方收手那是不可能的(霸凌者大多会纠集成一个团体)，除非你有一个愿意为你挺身而出的父母不然就赶紧跑吧,0,0,0,江苏,淮安,江苏,中国,star 5
11,4907028185878936,钟鼓声201708,2023-05-30 09:29:10,#YammerS确认已离世#物质上的富足并不能解决精神上的缺失，小时候的经历让人找不到活着的理由然后就越想越遭越陷越深，只能说声可惜了 ,0,0,1,陕西,西安,陕西,中国,star 3
11,4907027615190024,橘井时春-,2023-05-30 09:26:54,#YammerS确认已离世# 虽然不认识 但是看到还是很心痛 什么时候校园霸凌能得到整治！！！！更讽刺的是霸凌者现在可能过着很好的生活 而被霸凌者只能自己消化他所遭受的 ,0,1,2,福建,泉州,福建,中国,star 5
11,4907027401539988,猪头肉三十一斤,2023-05-30 09:26:02,#YammerS确认已离世#人类的悲喜并不相同，R.I.P周末还在主舞台解说 ,0,0,0,江苏,南京,江苏,中国,star 4
11,4907027291964212,去皮少冰留片三分糖,2023-05-30 09:25:37,#YammerS确认已离世#唉看他微博一点看不出抑郁情绪。我曾经有个同事就是住院治疗一段时间抑郁症，当时对他得了抑郁症很震惊，他平时真的是个善良热情又风趣幽默的人，甚至都看不出他一点点的情绪低落。相反网上却有人天天说不开心、抑郁，天天恨不得🌍💥人类篾王，但说他们自己不敢s，而他们自己天天晒吃吃喝喝，晒如何ko女如何泡小鲜肉，而且自己坚决不离婚，年轻人千万别被他们带的节奏影响情绪，你们要知道真的不想好好生活的人不会在网上说来说去还要加你们微信让你们多多评论用来搞流量撞墙💰的。我又#胡言乱语# 了,0,0,2,黑龙江,,黑龙江,中国,star 5
11,4907027224595862,华图教育易定宏,2023-05-30 09:25:21,#YammerS确认已离世##老易杂谈# 德智体美劳，德在第一位。但现在德行教育似乎被我们的教育体系所忽视。小学高年级、初中是校园暴力的重灾区，特别是拳怕少壮，未成年人下手不知轻重，打架最猛，致死率也是最高的。无论是从他律角度还是自律角度，在目前的校园管理体系下，对霸凌行为的抑制和消除作用还有很多待完善的空间。我坚决支持校园霸凌入刑，用法律手段严厉打击校园霸凌行为！,0,2,4,北京,北京,北京,中国,star 4
